------------------------
------------------------
31/8/2020 10:2:32 msg Hello 10 30aea474cbcc stats (rx_timestamp=153894147, rssi=-29, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=43, tx_frequency=868000000)
31/8/2020 10:2:40 msg Hello 10 30aea474cbcc stats (rx_timestamp=161917186, rssi=-36, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=46, tx_frequency=868000000)
31/8/2020 10:2:41 msg Hello 10 30aea458f354 stats (rx_timestamp=162904472, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=46, tx_frequency=868000000)
31/8/2020 10:2:41 msg Hello 11 30aea458f354 stats (rx_timestamp=163050470, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=46, tx_frequency=868000000)
31/8/2020 10:2:42 msg Hello 11 30aea474cbcc stats (rx_timestamp=164109195, rssi=-36, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=46, tx_frequency=868000000)
31/8/2020 10:2:42 msg Hello 11 30aea474cbcc stats (rx_timestamp=164523196, rssi=-35, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=47, tx_frequency=868000000)
31/8/2020 10:2:51 msg Hello 11 30aea474cbcc stats (rx_timestamp=173580233, rssi=-34, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=50, tx_frequency=868000000)
31/8/2020 10:2:53 msg Hello 12 30aea474cbcc stats (rx_timestamp=175262241, rssi=-34, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=51, tx_frequency=868000000)
31/8/2020 10:2:54 msg Hello 12 30aea458f354 stats (rx_timestamp=176298487, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=98, tx_counter=51, tx_frequency=868000000)
31/8/2020 10:3:1 msg Hello 12 30aea474cbcc stats (rx_timestamp=183273277, rssi=-34, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
31/8/2020 10:3:2 msg Hello 12 30aea458f354 stats (rx_timestamp=184275497, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
31/8/2020 10:3:2 msg Hello 13 30aea458f354 stats (rx_timestamp=184419499, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
31/8/2020 10:3:3 msg Hello 13 30aea474cbcc stats (rx_timestamp=185480286, rssi=-33, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=54, tx_frequency=868000000)
31/8/2020 10:3:4 msg Hello 13 30aea458f354 stats (rx_timestamp=186691497, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=55, tx_frequency=868000000)
31/8/2020 10:3:5 msg Hello 13 30aea474cbcc stats (rx_timestamp=186937291, rssi=-33, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=55, tx_frequency=868000000)
31/8/2020 10:3:6 msg Hello 13 30aea474cbcc stats (rx_timestamp=188605298, rssi=-26, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=98, tx_counter=56, tx_frequency=868000000)
31/8/2020 10:3:14 msg Hello 13 30aea458f354 stats (rx_timestamp=196390517, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
31/8/2020 10:3:15 msg Hello 13 30aea474cbcc stats (rx_timestamp=197389340, rssi=-32, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
31/8/2020 10:3:15 msg Discover normal 2 30aea458f354 stats (rx_timestamp=197621876, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
31/8/2020 10:3:18 msg Discover normal 2 30aea458f354 stats (rx_timestamp=200286877, rssi=-51, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
31/8/2020 10:3:21 msg Discover normal 2 30aea458f354 stats (rx_timestamp=202951887, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=83, tx_counter=58, tx_frequency=868000000)
31/8/2020 10:3:23 msg Discover normal 2 30aea458f354 stats (rx_timestamp=205638893, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=59, tx_frequency=868000000)
31/8/2020 10:3:24 msg Hello 2 30aea474cbcc stats (rx_timestamp=206842356, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=60, tx_frequency=868000000)
31/8/2020 10:3:26 msg Discover normal 3 30aea458f354 stats (rx_timestamp=208309895, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=60, tx_frequency=868000000)
31/8/2020 10:3:29 msg Discover normal 3 30aea458f354 stats (rx_timestamp=210976898, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=61, tx_frequency=868000000)
31/8/2020 10:3:29 msg Hello 3 30aea474cbcc stats (rx_timestamp=211375375, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=62, tx_frequency=868000000)
31/8/2020 10:3:31 msg Discover normal 3 30aea458f354 stats (rx_timestamp=213642900, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=62, tx_frequency=868000000)
31/8/2020 10:3:32 msg Hello 3 30aea474cbcc stats (rx_timestamp=214846392, rssi=-42, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
31/8/2020 10:3:34 msg Discover normal 3 30aea458f354 stats (rx_timestamp=216308910, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
31/8/2020 10:3:34 msg Hello 3 30aea474cbcc stats (rx_timestamp=216511397, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=63, tx_frequency=868000000)
31/8/2020 10:3:37 msg Discover next 4 0 stats (rx_timestamp=218949390, rssi=-37, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
31/8/2020 10:3:38 msg Hello 3 30aea474cbcc stats (rx_timestamp=220148408, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
31/8/2020 10:3:42 msg Discover next 4 0 stats (rx_timestamp=224081398, rssi=-36, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
31/8/2020 10:3:47 msg Discover next 4 0 stats (rx_timestamp=229213397, rssi=-37, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
31/8/2020 10:3:47 msg Discover normal 2 30aea474cbcc stats (rx_timestamp=229472775, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=64, tx_frequency=868000000)
31/8/2020 10:3:50 msg Discover normal 2 30aea474cbcc stats (rx_timestamp=232138785, rssi=-44, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=65, tx_frequency=868000000)
31/8/2020 10:3:52 msg Discover normal 2 30aea474cbcc stats (rx_timestamp=234807799, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=66, tx_frequency=868000000)
31/8/2020 10:3:55 msg Discover normal 2 30aea474cbcc stats (rx_timestamp=237473810, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=67, tx_frequency=868000000)
31/8/2020 10:3:56 msg Hello 2 30aea458f354 stats (rx_timestamp=237892566, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=68, tx_frequency=868000000)
31/8/2020 10:3:58 msg Discover normal 3 30aea474cbcc stats (rx_timestamp=240162857, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=83, tx_counter=68, tx_frequency=868000000)
31/8/2020 10:3:59 msg Hello 2 30aea458f354 stats (rx_timestamp=241368566, rssi=-49, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=69, tx_frequency=868000000)
31/8/2020 10:4:1 msg Discover normal 3 30aea474cbcc stats (rx_timestamp=242846877, rssi=-42, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=69, tx_frequency=868000000)
31/8/2020 10:4:3 msg Discover normal 3 30aea474cbcc stats (rx_timestamp=245532884, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=70, tx_frequency=868000000)
31/8/2020 10:4:4 msg Hello 3 30aea458f354 stats (rx_timestamp=246013577, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=71, tx_frequency=868000000)
31/8/2020 10:4:6 msg Discover normal 3 30aea474cbcc stats (rx_timestamp=248215898, rssi=-42, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=71, tx_frequency=868000000)
31/8/2020 10:4:7 msg Hello 3 30aea458f354 stats (rx_timestamp=249423574, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=72, tx_frequency=868000000)
31/8/2020 10:4:9 msg Discover normal 4 30aea474cbcc stats (rx_timestamp=250919909, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=72, tx_frequency=868000000)
31/8/2020 10:4:11 msg Discover normal 4 30aea474cbcc stats (rx_timestamp=253616918, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=73, tx_frequency=868000000)
31/8/2020 10:4:12 msg Hello 4 30aea458f354 stats (rx_timestamp=254034584, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=74, tx_frequency=868000000)
31/8/2020 10:4:14 msg Discover normal 4 30aea474cbcc stats (rx_timestamp=256326922, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=74, tx_frequency=868000000)
31/8/2020 10:4:17 msg Discover normal 4 30aea474cbcc stats (rx_timestamp=259009941, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=75, tx_frequency=868000000)
31/8/2020 10:4:19 msg Hello 4 30aea458f354 stats (rx_timestamp=261429590, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=76, tx_frequency=868000000)
31/8/2020 10:4:19 msg Discover normal 5 30aea474cbcc stats (rx_timestamp=261698953, rssi=-40, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=76, tx_frequency=868000000)
31/8/2020 10:4:22 msg Discover normal 5 30aea474cbcc stats (rx_timestamp=264381959, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=77, tx_frequency=868000000)
31/8/2020 10:4:23 msg Hello 5 30aea458f354 stats (rx_timestamp=265800594, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=78, tx_frequency=868000000)
31/8/2020 10:4:25 msg Discover normal 5 30aea474cbcc stats (rx_timestamp=267077975, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=78, tx_frequency=868000000)
31/8/2020 10:4:27 msg Discover normal 5 30aea474cbcc stats (rx_timestamp=269765985, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=79, tx_frequency=868000000)
31/8/2020 10:4:30 msg Hello 5 30aea458f354 stats (rx_timestamp=272184596, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=80, tx_frequency=868000000)
31/8/2020 10:4:30 msg Discover normal 6 30aea474cbcc stats (rx_timestamp=272465990, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=80, tx_frequency=868000000)
31/8/2020 10:4:33 msg Discover normal 6 30aea474cbcc stats (rx_timestamp=275149008, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=81, tx_frequency=868000000)
31/8/2020 10:4:33 msg Hello 6 30aea458f354 stats (rx_timestamp=275560610, rssi=-52, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=82, tx_frequency=868000000)
31/8/2020 10:4:35 msg Discover normal 6 30aea474cbcc stats (rx_timestamp=277832014, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=82, tx_frequency=868000000)
31/8/2020 10:4:38 msg Discover normal 6 30aea474cbcc stats (rx_timestamp=280517026, rssi=-46, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=83, tx_frequency=868000000)
31/8/2020 10:4:40 msg Hello 6 30aea458f354 stats (rx_timestamp=281930618, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
31/8/2020 10:4:41 msg Discover normal 7 30aea474cbcc stats (rx_timestamp=283203040, rssi=-43, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
31/8/2020 10:4:44 msg Discover normal 7 30aea474cbcc stats (rx_timestamp=285911052, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=85, tx_frequency=868000000)
31/8/2020 10:4:46 msg Hello 7 30aea458f354 stats (rx_timestamp=288328623, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=86, tx_frequency=868000000)
31/8/2020 10:4:46 msg Discover normal 7 30aea474cbcc stats (rx_timestamp=288594064, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=86, tx_frequency=868000000)
31/8/2020 10:4:49 msg Discover normal 7 30aea474cbcc stats (rx_timestamp=291282065, rssi=-44, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=87, tx_frequency=868000000)
31/8/2020 10:4:50 msg Hello 7 30aea458f354 stats (rx_timestamp=292700628, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
31/8/2020 10:4:52 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=293976084, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
31/8/2020 10:4:54 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=296658092, rssi=-45, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=89, tx_frequency=868000000)
31/8/2020 10:4:56 msg Hello 8 30aea458f354 stats (rx_timestamp=298095634, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
31/8/2020 10:4:57 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=299340107, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
31/8/2020 10:4:58 msg Hello 8 30aea458f354 stats (rx_timestamp=300547636, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
31/8/2020 10:5:0 msg Discover normal 8 30aea474cbcc stats (rx_timestamp=302024117, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
31/8/2020 10:5:1 msg Hello 8 30aea458f354 stats (rx_timestamp=303229643, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
31/8/2020 10:5:2 msg Discover normal 9 30aea474cbcc stats (rx_timestamp=304728126, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
31/8/2020 10:5:4 msg Hello 8 30aea458f354 stats (rx_timestamp=305935645, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=93, tx_frequency=868000000)
31/8/2020 10:5:5 msg Discover normal 9 30aea474cbcc stats (rx_timestamp=307414140, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=93, tx_frequency=868000000)
31/8/2020 10:5:6 msg Hello 9 30aea458f354 stats (rx_timestamp=308828647, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
31/8/2020 10:5:8 msg Discover normal 9 30aea474cbcc stats (rx_timestamp=310101150, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
31/8/2020 10:5:10 msg Discover normal 9 30aea474cbcc stats (rx_timestamp=312795153, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=95, tx_frequency=868000000)
31/8/2020 10:5:12 msg Hello 9 30aea458f354 stats (rx_timestamp=314218652, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=96, tx_frequency=868000000)
31/8/2020 10:5:13 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=315490188, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=96, tx_frequency=868000000)
31/8/2020 10:5:16 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=318180202, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=97, tx_frequency=868000000)
31/8/2020 10:5:18 msg Hello 10 30aea458f354 stats (rx_timestamp=320602663, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=98, tx_frequency=868000000)
31/8/2020 10:5:19 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=320869211, rssi=-43, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=98, tx_frequency=868000000)
31/8/2020 10:5:21 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=323559222, rssi=-43, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=99, tx_frequency=868000000)
31/8/2020 10:5:23 msg Hello 10 30aea458f354 stats (rx_timestamp=325003665, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=100, tx_frequency=868000000)
31/8/2020 10:5:24 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=326267229, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=100, tx_frequency=868000000)
31/8/2020 10:5:27 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=328959243, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=101, tx_frequency=868000000)
31/8/2020 10:5:29 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=331648253, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=102, tx_frequency=868000000)
31/8/2020 10:5:29 msg Hello 11 30aea458f354 stats (rx_timestamp=331855671, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=102, tx_frequency=868000000)
31/8/2020 10:5:32 msg Hello 11 30aea458f354 stats (rx_timestamp=334064674, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=103, tx_frequency=868000000)
31/8/2020 10:5:32 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=334339261, rssi=-41, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=103, tx_frequency=868000000)
31/8/2020 10:5:35 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=337045272, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=104, tx_frequency=868000000)
31/8/2020 10:5:36 msg Hello 11 30aea458f354 stats (rx_timestamp=338467682, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=105, tx_frequency=868000000)
31/8/2020 10:5:37 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=339738289, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=105, tx_frequency=868000000)
31/8/2020 10:5:39 msg Hello 12 30aea458f354 stats (rx_timestamp=340947683, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=106, tx_frequency=868000000)
31/8/2020 10:5:40 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=342427295, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=106, tx_frequency=868000000)
31/8/2020 10:5:43 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=345116306, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=107, tx_frequency=868000000)
31/8/2020 10:5:45 msg Hello 12 30aea458f354 stats (rx_timestamp=347556686, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=108, tx_frequency=868000000)
31/8/2020 10:5:45 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=347812314, rssi=-37, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=108, tx_frequency=868000000)
31/8/2020 10:5:46 msg Hello 12 30aea458f354 stats (rx_timestamp=348019689, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=108, tx_frequency=868000000)
31/8/2020 10:5:48 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=350502330, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=109, tx_frequency=868000000)
31/8/2020 10:5:51 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=353194336, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=110, tx_frequency=868000000)
31/8/2020 10:5:53 msg Hello 13 30aea458f354 stats (rx_timestamp=355615705, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=111, tx_frequency=868000000)
31/8/2020 10:5:54 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=355883350, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=111, tx_frequency=868000000)
31/8/2020 10:5:56 msg Discover end 2 1 stats (rx_timestamp=358538779, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:5:58 msg Discover end 2 1 stats (rx_timestamp=360665784, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:5:59 msg Hello 13 30aea458f354 stats (rx_timestamp=360870704, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:6:0 msg Discover end 2 1 stats (rx_timestamp=362791800, rssi=-49, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:6:1 msg Discover end 2 2 stats (rx_timestamp=362964553, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:6:2 msg Discover end 2 2 stats (rx_timestamp=364093559, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=113, tx_frequency=868000000)
31/8/2020 10:6:6 msg Discover end 2 2 stats (rx_timestamp=368092566, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=113, tx_frequency=868000000)
31/8/2020 10:6:6 msg Discover end 2 2 stats (rx_timestamp=368451573, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=114, tx_frequency=868000000)
31/8/2020 10:6:9 msg Token 3c71bf877510 30aea474cbcc 30aea458f354 stats (rx_timestamp=371088862, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=115, tx_frequency=868000000)
31/8/2020 10:7:9 msg Token 3c71bf877510 30aea474cbcc 30aea458f354 stats (rx_timestamp=431298096, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=115, tx_frequency=868000000)
