------------------------
------------------------
31/8/2020 10:3:58 msg Hello 3 3c71bf877510 stats (rx_timestamp=240162857, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=68, tx_frequency=868000000)
31/8/2020 10:4:2 msg Hello 3 3c71bf877510 stats (rx_timestamp=242846877, rssi=-42, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=69, tx_frequency=868000000)
31/8/2020 10:4:3 msg Hello 3 3c71bf877510 stats (rx_timestamp=245532884, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=70, tx_frequency=868000000)
31/8/2020 10:4:6 msg Hello 3 3c71bf877510 stats (rx_timestamp=248215898, rssi=-42, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=83, tx_counter=71, tx_frequency=868000000)
31/8/2020 10:4:10 msg Hello 4 3c71bf877510 stats (rx_timestamp=250919909, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=72, tx_frequency=868000000)
31/8/2020 10:4:11 msg Hello 4 3c71bf877510 stats (rx_timestamp=253616918, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=73, tx_frequency=868000000)
31/8/2020 10:4:15 msg Hello 4 3c71bf877510 stats (rx_timestamp=256326922, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=74, tx_frequency=868000000)
31/8/2020 10:4:18 msg Hello 4 3c71bf877510 stats (rx_timestamp=259009941, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=83, tx_counter=75, tx_frequency=868000000)
31/8/2020 10:4:19 msg Hello 5 3c71bf877510 stats (rx_timestamp=261698953, rssi=-40, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=76, tx_frequency=868000000)
31/8/2020 10:4:23 msg Hello 5 3c71bf877510 stats (rx_timestamp=264381959, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=77, tx_frequency=868000000)
31/8/2020 10:4:25 msg Hello 5 3c71bf877510 stats (rx_timestamp=267077975, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=78, tx_frequency=868000000)
31/8/2020 10:4:28 msg Hello 5 3c71bf877510 stats (rx_timestamp=269765985, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=83, tx_counter=79, tx_frequency=868000000)
31/8/2020 10:4:31 msg Hello 6 3c71bf877510 stats (rx_timestamp=272465990, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=80, tx_frequency=868000000)
31/8/2020 10:4:33 msg Hello 6 3c71bf877510 stats (rx_timestamp=275149008, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=81, tx_frequency=868000000)
31/8/2020 10:4:37 msg Hello 6 3c71bf877510 stats (rx_timestamp=277832014, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=82, tx_frequency=868000000)
31/8/2020 10:4:39 msg Hello 6 3c71bf877510 stats (rx_timestamp=280517026, rssi=-46, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=83, tx_counter=83, tx_frequency=868000000)
31/8/2020 10:4:42 msg Hello 7 3c71bf877510 stats (rx_timestamp=283203040, rssi=-43, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
31/8/2020 10:4:45 msg Hello 7 3c71bf877510 stats (rx_timestamp=285911052, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=85, tx_frequency=868000000)
31/8/2020 10:4:47 msg Hello 7 3c71bf877510 stats (rx_timestamp=288594064, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=86, tx_frequency=868000000)
31/8/2020 10:4:50 msg Hello 7 3c71bf877510 stats (rx_timestamp=291282065, rssi=-44, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=83, tx_counter=87, tx_frequency=868000000)
31/8/2020 10:4:52 msg Hello 8 3c71bf877510 stats (rx_timestamp=293976084, rssi=-44, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
31/8/2020 10:4:54 msg Hello 8 3c71bf877510 stats (rx_timestamp=296658092, rssi=-45, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=89, tx_frequency=868000000)
31/8/2020 10:4:57 msg Hello 8 3c71bf877510 stats (rx_timestamp=299340107, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
31/8/2020 10:5:0 msg Hello 8 3c71bf877510 stats (rx_timestamp=302024117, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
31/8/2020 10:5:2 msg Hello 9 3c71bf877510 stats (rx_timestamp=304728126, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
31/8/2020 10:5:6 msg Hello 9 3c71bf877510 stats (rx_timestamp=307414140, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=93, tx_frequency=868000000)
31/8/2020 10:5:8 msg Hello 9 3c71bf877510 stats (rx_timestamp=310101150, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
31/8/2020 10:5:11 msg Hello 9 3c71bf877510 stats (rx_timestamp=312795153, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=95, tx_frequency=868000000)
31/8/2020 10:5:14 msg Hello 10 3c71bf877510 stats (rx_timestamp=315490188, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=96, tx_frequency=868000000)
31/8/2020 10:5:17 msg Hello 10 3c71bf877510 stats (rx_timestamp=318180202, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=97, tx_frequency=868000000)
31/8/2020 10:5:19 msg Hello 10 3c71bf877510 stats (rx_timestamp=320869211, rssi=-43, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=98, tx_frequency=868000000)
31/8/2020 10:5:22 msg Hello 10 3c71bf877510 stats (rx_timestamp=323559222, rssi=-43, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=99, tx_frequency=868000000)
31/8/2020 10:5:24 msg Hello 11 3c71bf877510 stats (rx_timestamp=326267229, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=100, tx_frequency=868000000)
31/8/2020 10:5:28 msg Hello 11 3c71bf877510 stats (rx_timestamp=328959243, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=101, tx_frequency=868000000)
31/8/2020 10:5:30 msg Hello 11 3c71bf877510 stats (rx_timestamp=331855671, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=102, tx_frequency=868000000)
31/8/2020 10:5:33 msg Hello 11 3c71bf877510 stats (rx_timestamp=334339261, rssi=-41, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=103, tx_frequency=868000000)
31/8/2020 10:5:36 msg Hello 12 3c71bf877510 stats (rx_timestamp=337045272, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=104, tx_frequency=868000000)
31/8/2020 10:5:37 msg Hello 12 3c71bf877510 stats (rx_timestamp=339738289, rssi=-41, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=105, tx_frequency=868000000)
31/8/2020 10:5:41 msg Hello 12 3c71bf877510 stats (rx_timestamp=342427295, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=106, tx_frequency=868000000)
31/8/2020 10:5:44 msg Hello 12 3c71bf877510 stats (rx_timestamp=345116306, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=107, tx_frequency=868000000)
31/8/2020 10:5:46 msg Hello 13 3c71bf877510 stats (rx_timestamp=348019689, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=108, tx_frequency=868000000)
31/8/2020 10:5:49 msg Hello 13 3c71bf877510 stats (rx_timestamp=350502330, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=109, tx_frequency=868000000)
31/8/2020 10:5:52 msg Hello 13 3c71bf877510 stats (rx_timestamp=353194336, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=110, tx_frequency=868000000)
31/8/2020 10:5:55 msg Hello 13 3c71bf877510 stats (rx_timestamp=355883350, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=111, tx_frequency=868000000)
31/8/2020 10:6:1 msg Discover end 2 3 stats (rx_timestamp=362964553, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=112, tx_frequency=868000000)
31/8/2020 10:6:6 msg Discover end 2 3 stats (rx_timestamp=368092566, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=113, tx_frequency=868000000)
31/8/2020 10:6:7 msg Discover end 2 3 stats (rx_timestamp=368451573, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=114, tx_frequency=868000000)
31/8/2020 10:9:9 msg Info 3c71bf877510 30aea458f354 150 47 50 30 47 0 1 stats (rx_timestamp=551754592, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=115, tx_frequency=868000000)
31/8/2020 10:9:40 msg Info 3c71bf877510 30aea458f354 150 47 50 30 47 0 1 stats (rx_timestamp=551754592, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=116, tx_frequency=868000000)
31/8/2020 10:10:10 msg Info 3c71bf877510 30aea458f354 150 47 50 30 47 0 1 stats (rx_timestamp=612257858, rssi=-38, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=117, tx_frequency=868000000)
31/8/2020 10:10:40 msg Info 3c71bf877510 30aea474cbcc 150 47 50 30 47 0 1 stats (rx_timestamp=612807067, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=118, tx_frequency=868000000)
31/8/2020 10:11:10 msg Info 3c71bf877510 30aea474cbcc 150 47 50 30 47 0 1 stats (rx_timestamp=612807067, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=119, tx_frequency=868000000)
31/8/2020 10:11:41 msg Info 3c71bf877510 30aea474cbcc 150 47 50 30 47 0 1 stats (rx_timestamp=673231251, rssi=-37, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=120, tx_frequency=868000000)
31/8/2020 10:18:41 msg Info 3c71bf877510 30aea458f354 150 52 49 30 48 0 1 stats (rx_timestamp=1123724923, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=121, tx_frequency=868000000)
31/8/2020 10:19:12 msg Info 3c71bf877510 30aea458f354 150 52 49 30 48 0 1 stats (rx_timestamp=1139278753, rssi=-37, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=122, tx_frequency=868000000)
31/8/2020 10:20:9 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1200459442, rssi=-36, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=123, tx_frequency=868000000)
31/8/2020 10:20:12 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1211664485, rssi=-37, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=124, tx_frequency=868000000)
31/8/2020 10:20:15 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1214905499, rssi=-28, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=125, tx_frequency=868000000)
31/8/2020 10:20:18 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1218082210, rssi=-28, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=126, tx_frequency=868000000)
31/8/2020 10:20:22 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1221649948, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=127, tx_frequency=868000000)
31/8/2020 10:20:22 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1221649948, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=128, tx_frequency=868000000)
31/8/2020 10:20:25 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1225100949, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=129, tx_frequency=868000000)
31/8/2020 10:20:25 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1225100949, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=130, tx_frequency=868000000)
31/8/2020 10:20:29 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1228431252, rssi=-30, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=131, tx_frequency=868000000)
31/8/2020 10:20:29 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1228431252, rssi=-30, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=132, tx_frequency=868000000)
31/8/2020 10:20:32 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1232002955, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=133, tx_frequency=868000000)
31/8/2020 10:20:32 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1232002955, rssi=-40, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=134, tx_frequency=868000000)
31/8/2020 10:20:36 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1235452955, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=135, tx_frequency=868000000)
31/8/2020 10:20:36 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1235452955, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=136, tx_frequency=868000000)
31/8/2020 10:20:39 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1238969963, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=137, tx_frequency=868000000)
31/8/2020 10:20:42 msg Alarm ok 0 1 stats (rx_timestamp=1242416968, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=138, tx_frequency=868000000)
31/8/2020 10:20:42 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1242416968, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=72, tx_counter=139, tx_frequency=868000000)
31/8/2020 10:20:46 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1245861973, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=140, tx_frequency=868000000)
31/8/2020 10:20:46 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1245861973, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=141, tx_frequency=868000000)
31/8/2020 10:20:49 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1249389974, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=142, tx_frequency=868000000)
31/8/2020 10:20:49 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1249389974, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=143, tx_frequency=868000000)
31/8/2020 10:20:52 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1252610977, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=144, tx_frequency=868000000)
31/8/2020 10:20:53 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1252610977, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=145, tx_frequency=868000000)
31/8/2020 10:20:56 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1252610977, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=146, tx_frequency=868000000)
31/8/2020 10:20:59 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1258996380, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=147, tx_frequency=868000000)
31/8/2020 10:20:59 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1258996380, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=148, tx_frequency=868000000)
31/8/2020 10:21:3 msg Alarm 3c71bf877510 3c71bf877510 150 48 51 30 49 0 1 stats (rx_timestamp=1258996380, rssi=-38, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=129, tx_counter=149, tx_frequency=868000000)
------------------------
31/8/2020 10:0:21 msg Config 2 30aea474cbcc 3c71bf877510 stats (rx_timestamp=22799902, rssi=-45, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=7, tx_frequency=868000000)
31/8/2020 10:0:29 msg Config 2 30aea474cbcc stats (rx_timestamp=29704582, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=103, tx_counter=8, tx_frequency=868000000)
31/8/2020 10:0:39 msg Config 2 30aea474cbcc 30aea458f354 stats (rx_timestamp=39061602, rssi=-52, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=88, tx_counter=9, tx_frequency=868000000)
31/8/2020 10:0:47 msg Config 2 30aea474cbcc 30aea458f354 stats (rx_timestamp=47998099, rssi=-50, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=103, tx_counter=10, tx_frequency=868000000)
31/8/2020 10:1:4 msg Config 2 30aea474cbcc 30aea458f354 stats (rx_timestamp=64706660, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=103, tx_counter=11, tx_frequency=868000000)
31/8/2020 10:1:32 msg stop 2 30aea474cbcc 30aea458f354 3c71bf877510 2 stats (rx_timestamp=64706660, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=103, tx_counter=12, tx_frequency=868000000)
31/8/2020 10:1:33 msg stop 2 30aea474cbcc 30aea458f354 3c71bf877510 2 stats (rx_timestamp=64706660, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=124, tx_counter=13, tx_frequency=868000000)
31/8/2020 10:1:35 msg stop 2 30aea474cbcc 30aea458f354 3c71bf877510 2 stats (rx_timestamp=64706660, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=124, tx_counter=14, tx_frequency=868000000)
31/8/2020 10:1:44 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=103038295, rssi=-32, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=124, tx_counter=15, tx_frequency=868000000)
31/8/2020 10:1:47 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=106892312, rssi=-42, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=98, tx_counter=16, tx_frequency=868000000)
31/8/2020 10:1:49 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=109539330, rssi=-34, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=98, tx_counter=17, tx_frequency=868000000)
31/8/2020 10:1:52 msg Discover normal 2 3c71bf877510 stats (rx_timestamp=112410289, rssi=-46, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=98, tx_counter=18, tx_frequency=868000000)
31/8/2020 10:1:55 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=115957361, rssi=-43, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=98, tx_counter=19, tx_frequency=868000000)
31/8/2020 10:1:57 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=118544374, rssi=-32, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=98, tx_counter=20, tx_frequency=868000000)
31/8/2020 10:2:0 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=120406312, rssi=-45, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=98, tx_counter=21, tx_frequency=868000000)
31/8/2020 10:2:3 msg Discover normal 3 3c71bf877510 stats (rx_timestamp=123897323, rssi=-45, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=98, tx_counter=22, tx_frequency=868000000)
31/8/2020 10:2:5 msg Discover normal 4 3c71bf877510 stats (rx_timestamp=125555409, rssi=-33, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=98, tx_counter=23, tx_frequency=868000000)
31/8/2020 10:2:8 msg Discover normal 4 3c71bf877510 stats (rx_timestamp=129442330, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=98, tx_counter=24, tx_frequency=868000000)
31/8/2020 10:2:11 msg Discover normal 4 3c71bf877510 stats (rx_timestamp=130893400, rssi=-33, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=98, tx_counter=25, tx_frequency=868000000)
31/8/2020 10:2:13 msg Discover normal 4 3c71bf877510 stats (rx_timestamp=133779341, rssi=-49, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=98, tx_counter=26, tx_frequency=868000000)
31/8/2020 10:2:16 msg Discover normal 5 3c71bf877510 stats (rx_timestamp=137227434, rssi=-33, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=98, tx_counter=27, tx_frequency=868000000)
31/8/2020 10:2:19 msg Discover normal 5 3c71bf877510 stats (rx_timestamp=140105352, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=98, tx_counter=28, tx_frequency=868000000)
31/8/2020 10:2:21 msg Discover normal 5 3c71bf877510 stats (rx_timestamp=141566448, rssi=-31, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=98, tx_counter=29, tx_frequency=868000000)
31/8/2020 10:2:24 msg Discover normal 5 3c71bf877510 stats (rx_timestamp=146452372, rssi=-47, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=98, tx_counter=30, tx_frequency=868000000)
31/8/2020 10:2:27 msg Discover normal 6 3c71bf877510 stats (rx_timestamp=146896481, rssi=-33, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=31, tx_frequency=868000000)
31/8/2020 10:2:29 msg Discover normal 6 3c71bf877510 stats (rx_timestamp=150805384, rssi=-48, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=32, tx_frequency=868000000)
31/8/2020 10:2:32 msg Discover normal 6 3c71bf877510 stats (rx_timestamp=152240544, rssi=-31, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=33, tx_frequency=868000000)
31/8/2020 10:2:35 msg Discover normal 6 3c71bf877510 stats (rx_timestamp=156111388, rssi=-47, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=34, tx_frequency=868000000)
31/8/2020 10:2:37 msg Discover normal 7 3c71bf877510 stats (rx_timestamp=158577395, rssi=-48, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=35, tx_frequency=868000000)
31/8/2020 10:2:40 msg Discover normal 7 3c71bf877510 stats (rx_timestamp=160245586, rssi=-30, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=36, tx_frequency=868000000)
