27/7/2020 9:35:5 msg Hello 5 3c71bf877510 stats (rx_timestamp=127171233, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=24, tx_frequency=868000000)
27/7/2020 9:35:7 msg Hello 5 3c71bf877510 stats (rx_timestamp=129534240, rssi=-101, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=25, tx_frequency=868000000)
27/7/2020 9:35:12 msg Hello 6 3c71bf877510 stats (rx_timestamp=134262257, rssi=-102, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=26, tx_frequency=868000000)
27/7/2020 9:35:16 msg Hello 6 3c71bf877510 stats (rx_timestamp=137881272, rssi=-101, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=98, tx_counter=27, tx_frequency=868000000)
27/7/2020 9:35:20 msg Hello 6 3c71bf877510 stats (rx_timestamp=141693283, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=28, tx_frequency=868000000)
27/7/2020 9:35:23 msg Hello 6 3c71bf877510 stats (rx_timestamp=145417290, rssi=-101, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=29, tx_frequency=868000000)
27/7/2020 9:35:26 msg Hello 7 3c71bf877510 stats (rx_timestamp=147679874, rssi=-124, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=30, tx_frequency=868000000)
27/7/2020 9:35:26 msg Hello 7 3c71bf877510 stats (rx_timestamp=148106316, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=30, tx_frequency=868000000)
27/7/2020 9:35:31 msg Hello 7 30aea474cbcc stats (rx_timestamp=153099308, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=98, tx_counter=31, tx_frequency=868000000)
27/7/2020 9:35:33 msg Hello 7 3c71bf877510 stats (rx_timestamp=155529863, rssi=-124, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=32, tx_frequency=868000000)
27/7/2020 9:35:35 msg Hello 7 3c71bf877510 stats (rx_timestamp=156915330, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=32, tx_frequency=868000000)
27/7/2020 9:35:38 msg Hello 8 30aea474cbcc stats (rx_timestamp=160588890, rssi=-125, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=33, tx_frequency=868000000)
27/7/2020 9:35:39 msg Hello 8 3c71bf877510 stats (rx_timestamp=161029348, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=33, tx_frequency=868000000)
27/7/2020 9:35:42 msg Hello 8 30aea474cbcc stats (rx_timestamp=163751345, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=34, tx_frequency=868000000)
27/7/2020 9:35:45 msg Hello 8 3c71bf877510 stats (rx_timestamp=167498352, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=98, tx_counter=35, tx_frequency=868000000)
27/7/2020 9:35:49 msg Hello 8 3c71bf877510 stats (rx_timestamp=170746927, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=36, tx_frequency=868000000)
27/7/2020 9:35:50 msg Hello 8 3c71bf877510 stats (rx_timestamp=172107362, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=36, tx_frequency=868000000)
27/7/2020 9:35:53 msg Hello 9 30aea474cbcc stats (rx_timestamp=174879951, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=37, tx_frequency=868000000)
27/7/2020 9:35:53 msg Hello 9 3c71bf877510 stats (rx_timestamp=175303385, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=37, tx_frequency=868000000)
27/7/2020 9:35:58 msg Hello 9 30aea474cbcc stats (rx_timestamp=179971967, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=38, tx_frequency=868000000)
27/7/2020 9:35:59 msg Hello 9 3c71bf877510 stats (rx_timestamp=180336049, rssi=-74, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=38, tx_frequency=868000000)
27/7/2020 9:36:2 msg Hello 9 30aea474cbcc stats (rx_timestamp=184442994, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=39, tx_frequency=868000000)
27/7/2020 9:36:3 msg Hay buena cobertura de sensor 2 parc bit0 stats (rx_timestamp=184874419, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=98, tx_counter=39, tx_frequency=868000000)
27/7/2020 9:36:6 msg Hello 9 30aea474cbcc stats (rx_timestamp=187779066, rssi=-123, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=40, tx_frequency=868000000)
27/7/2020 9:36:9 msg Hello 9 3c71bf877510 stats (rx_timestamp=191345425, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=41, tx_frequency=868000000)
27/7/2020 9:36:10 msg Hello 10 30aea474cbcc stats (rx_timestamp=191663026, rssi=-78, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=41, tx_frequency=868000000)
27/7/2020 9:36:13 msg Hello 10 3c71bf877510 stats (rx_timestamp=195247097, rssi=-124, snr=-8.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=42, tx_frequency=868000000)
27/7/2020 9:36:14 msg Hay buena cobertura de sensor 2 parc bit1 stats (rx_timestamp=195652447, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=42, tx_frequency=868000000)
27/7/2020 9:36:17 msg Hello 10 30aea474cbcc stats (rx_timestamp=199186116, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=43, tx_frequency=868000000)
27/7/2020 9:36:18 msg Hello 10 3c71bf877510 stats (rx_timestamp=199605458, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=43, tx_frequency=868000000)
27/7/2020 9:36:20 msg Hello 10 30aea474cbcc stats (rx_timestamp=202239908, rssi=-77, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=98, tx_counter=43, tx_frequency=868000000)
27/7/2020 9:36:22 msg Hello 10 3c71bf877510 stats (rx_timestamp=203972457, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=44, tx_frequency=868000000)
27/7/2020 9:36:23 msg Hay buena cobertura de sensor 2 parc bit2 stats (rx_timestamp=205019142, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=44, tx_frequency=868000000)
27/7/2020 9:36:26 msg Hello 11 3c71bf877510 stats (rx_timestamp=208010471, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=98, tx_counter=45, tx_frequency=868000000)
