y=868000000)
27/7/2020 20:27:10 msg Discover next 12 2 stats (rx_timestamp=3972605068, rssi=-113, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:16 msg Discover next 12 2 stats (rx_timestamp=3978171043, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:22 msg Discover next 12 2 stats (rx_timestamp=3983800009, rssi=-114, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:27 msg Discover next 12 2 stats (rx_timestamp=3989390980, rssi=-113, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:33 msg Discover next 12 2 stats (rx_timestamp=3994961946, rssi=-113, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:38 msg Discover next 12 2 stats (rx_timestamp=4000535917, rssi=-114, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:44 msg Discover next 12 2 stats (rx_timestamp=4006286879, rssi=-113, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:50 msg Discover next 12 2 stats (rx_timestamp=4011923852, rssi=-113, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 20:27:55 msg Discover next 12 2 stats (rx_timestamp=4017518824, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=124, tx_counter=165, tx_frequency=868000000)
27/7/2020 11:0:5 msg Hay buena cobertura de mateu orfila sensor 1 328 stats (rx_timestamp=12365869, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:16 msg Hay buena cobertura de mateu orfila sensor 1 329 stats (rx_timestamp=22778854, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:26 msg Hay buena cobertura de mateu orfila sensor 1 330 stats (rx_timestamp=33194826, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:37 msg Hay buena cobertura de mateu orfila sensor 1 331 stats (rx_timestamp=43609814, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:47 msg Hay buena cobertura de mateu orfila sensor 1 332 stats (rx_timestamp=54024746, rssi=-82, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:58 msg Hay buena cobertura de mateu orfila sensor 1 333 stats (rx_timestamp=64615722, rssi=-83, snr=7.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:8 msg Hay buena cobertura de mateu orfila sensor 1 334 stats (rx_timestamp=75033706, rssi=-82, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:18 msg Hay buena cobertura de mateu orfila sensor 1 335 stats (rx_timestamp=85448731, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:27 msg Hay buena cobertura de mateu orfila sensor 1 336 stats (rx_timestamp=94140827, rssi=-112, snr=-0.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:29 msg Token 30aea458f354 30aea474cbcc 30aea458f354 stats (rx_timestamp=96064710, rssi=-82, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:38 msg Hay buena cobertura de mateu orfila sensor 1 337 stats (rx_timestamp=105362015, rssi=-112, snr=0.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:40 msg Info ok 30aea474cbcc stats (rx_timestamp=107276650, rssi=-83, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:41 msg Hay buena cobertura de mateu orfila sensor 1 338 stats (rx_timestamp=107724012, rssi=-116, snr=-2.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:43 msg Info ok 30aea474cbcc stats (rx_timestamp=110016015, rssi=-112, snr=0.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:2 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=9083260, rssi=-98, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:4 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=11471268, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:7 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=13850267, rssi=-99, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:9 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=16238268, rssi=-97, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:12 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=18620275, rssi=-97, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:15 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=21510276, rssi=-97, snr=7.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:18 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=25390282, rssi=-94, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:23 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=29780285, rssi=-94, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:27 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=34337297, rssi=-95, snr=7.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:31 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=38222297, rssi=-108, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:39 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=46487278, rssi=-104, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:44 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=50862274, rssi=-105, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:47 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=54243284, rssi=-104, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:51 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=57620284, rssi=-106, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:54 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=60504288, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:56 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=63379293, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:59 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=66262292, rssi=-103, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:2 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=69309292, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:5 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=72187292, rssi=-100, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:9 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=76060301, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:13 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=80439305, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:17 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=83811306, rssi=-102, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:20 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=87191267, rssi=-103, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:23 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=89563269, rssi=-103, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:25 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=91945329, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:27 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=94323335, rssi=-100, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:30 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=96883335, rssi=-99, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:34 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=101260335, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:38 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=105144342, rssi=-100, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:43 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=109524340, rssi=-99, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:47 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=113912347, rssi=-98, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:50 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=117291342, rssi=-97, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:53 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=119677344, rssi=-98, snr=7.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:1:57 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=123555348, rssi=-97, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:0 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=126938353, rssi=-110, snr=2.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:4 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=131316358, rssi=-108, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:8 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=134871328, rssi=-109, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:12 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=138744337, rssi=-108, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:16 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=143125335, rssi=-108, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:20 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=146498337, rssi=-106, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:22 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=149380338, rssi=-103, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:26 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=153253335, rssi=-108, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:30 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=157132335, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:33 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=159505339, rssi=-105, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:37 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=163884342, rssi=-106, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:40 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=167256337, rssi=-106, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:43 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=170310340, rssi=-104, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:47 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=174184335, rssi=-106, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:51 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=178063298, rssi=-108, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:55 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=182436294, rssi=-108, snr=4.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:2:59 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=186323363, rssi=-103, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:2 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=188702358, rssi=-103, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:6 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=192588358, rssi=-102, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:10 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=196968361, rssi=-104, snr=5.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:13 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=200355359, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:16 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=202907358, rssi=-102, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:18 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=205296358, rssi=-99, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:23 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=209678361, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:26 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=213064355, rssi=-101, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:30 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=216944362, rssi=-99, snr=6.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:34 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=221328356, rssi=-110, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:3:38 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=224708355, rssi=-109, snr=3.0, sfrx=7, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
27/7/2020 11:0:24 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=31353219, rssi=-119, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=2, tx_frequency=868000000)
27/7/2020 11:0:27 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=34226216, rssi=-123, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=2, tx_frequency=868000000)
27/7/2020 11:0:33 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=39669288, rssi=-118, snr=-2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=2, tx_frequency=868000000)
27/7/2020 11:0:5 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=11861805, rssi=-110, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
27/7/2020 11:0:9 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=16242807, rssi=-106, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
27/7/2020 11:0:13 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=20301804, rssi=-123, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
27/7/2020 11:0:18 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=24681807, rssi=-120, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
8
