------------------------
------------------------
------------------------
29/7/2020 11:39:45 msg Hello 10 3c71bf875fa8 stats (rx_timestamp=347047498, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=81, tx_frequency=868000000)
29/7/2020 11:39:48 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=350098394, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=82, tx_frequency=868000000)
29/7/2020 11:39:51 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=353499381, rssi=-117, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=83, tx_frequency=868000000)
29/7/2020 11:39:53 msg Hello 11 3c71bf875fa8 stats (rx_timestamp=355486493, rssi=-120, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
29/7/2020 11:39:55 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=356895379, rssi=-115, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
29/7/2020 11:39:55 msg Hello 11 3c71bf875fa8 stats (rx_timestamp=357504484, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
29/7/2020 11:39:58 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=360530369, rssi=-114, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=85, tx_frequency=868000000)
29/7/2020 11:39:59 msg Hello 11 3c71bf875fa8 stats (rx_timestamp=361139490, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=85, tx_frequency=868000000)
29/7/2020 11:40:2 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=364333365, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=86, tx_frequency=868000000)
29/7/2020 11:40:4 msg Hello 12 3c71bf875fa8 stats (rx_timestamp=366143477, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=87, tx_frequency=868000000)
29/7/2020 11:40:6 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=367963364, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=87, tx_frequency=868000000)
29/7/2020 11:40:8 msg Hello 12 3c71bf875fa8 stats (rx_timestamp=369772481, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
29/7/2020 11:40:10 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=371608356, rssi=-116, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
29/7/2020 11:40:11 msg Hello 12 3c71bf875fa8 stats (rx_timestamp=373594478, rssi=-121, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=89, tx_frequency=868000000)
29/7/2020 11:40:13 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=375228348, rssi=-115, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=89, tx_frequency=868000000)
29/7/2020 11:40:15 msg Hello 12 3c71bf875fa8 stats (rx_timestamp=377043470, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
29/7/2020 11:40:17 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=379010347, rssi=-115, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
29/7/2020 11:40:19 msg Hello 13 3c71bf875fa8 stats (rx_timestamp=381040481, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
29/7/2020 11:40:20 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=382374348, rssi=-114, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
29/7/2020 11:40:22 msg Hello 13 3c71bf875fa8 stats (rx_timestamp=384185464, rssi=-122, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
29/7/2020 11:40:24 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=385966340, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
29/7/2020 11:40:27 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=389359332, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=93, tx_frequency=868000000)
29/7/2020 11:40:29 msg Hello 13 3c71bf875fa8 stats (rx_timestamp=391337455, rssi=-122, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
29/7/2020 11:40:31 msg Discover end 9 1 stats (rx_timestamp=393148790, rssi=-118, snr=-2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
29/7/2020 11:40:32 msg Discover end 9 2 stats (rx_timestamp=393723240, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
29/7/2020 11:40:39 msg Token 30aea458f2e4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=400767815, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=95, tx_frequency=868000000)
29/7/2020 11:40:39 msg Token 30aea458f2e4 3c71bf875fa8 30aea458f2e4 stats (rx_timestamp=401463308, rssi=-109, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=95, tx_frequency=868000000)
29/7/2020 11:40:44 msg Info ok 30aea474cbcc stats (rx_timestamp=406093925, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:40:54 msg Info ok 30aea474cbcc stats (rx_timestamp=416536913, rssi=-113, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:46:5 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=727478369, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:6 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=787917290, rssi=-114, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:7 msg Info 3c71bf875fa8 30aea474cbcc 150 49 50 30 48 0 1 stats (rx_timestamp=788636195, rssi=-106, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:22 msg Info 3c71bf875fa8 30aea474cbcc 150 49 50 30 48 0 1 stats (rx_timestamp=804261194, rssi=-108, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:23 msg Info ok 30aea474cbcc stats (rx_timestamp=804712383, rssi=-115, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:38 msg Info 3c71bf875fa8 30aea474cbcc 150 49 50 30 48 0 1 stats (rx_timestamp=819686180, rssi=-108, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:47:38 msg Info ok 30aea474cbcc stats (rx_timestamp=820131359, rssi=-113, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:52:49 msg Token 30aea458f2e4 30aea474cbcc 30aea458f2e4 stats (rx_timestamp=1131073923, rssi=-113, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:52:54 msg Info ok 30aea474cbcc stats (rx_timestamp=1135866038, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:58:5 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1446792544, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:5 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1507223477, rssi=-114, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:6 msg Info 3c71bf875fa8 30aea474cbcc 150 48 52 30 49 0 1 stats (rx_timestamp=1507938829, rssi=-109, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:22 msg Info 3c71bf875fa8 30aea474cbcc 150 48 52 30 49 0 1 stats (rx_timestamp=1523734814, rssi=-109, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:22 msg Info ok 30aea474cbcc stats (rx_timestamp=1524192565, rssi=-112, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:37 msg Info 3c71bf875fa8 30aea474cbcc 150 48 52 30 49 0 1 stats (rx_timestamp=1539157802, rssi=-110, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 11:59:38 msg Info ok 30aea474cbcc stats (rx_timestamp=1539607544, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 12:4:48 msg Token 30aea458f2e4 30aea474cbcc 30aea458f2e4 stats (rx_timestamp=1850542035, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 12:4:53 msg Info ok 30aea474cbcc stats (rx_timestamp=1855180138, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=101, tx_frequency=868000000)
29/7/2020 12:10:4 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=2166272697, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=101, tx_frequency=868000000)
------------------------
29/7/2020 11:34:8 msg Token 3c71bf875fa8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=9680052, rssi=-112, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
29/7/2020 11:34:8 msg Info 3c71bf875fa8 30aea474cbcc 150 52 48 30 51 0 1 stats (rx_timestamp=10181869, rssi=-108, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
29/7/2020 11:34:10 msg Info ok 30aea474cbcc stats (rx_timestamp=12472154, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=2, tx_frequency=868000000)
------------------------
------------------------
------------------------
------------------------
29/7/2020 11:36:5 msg Token 30aea458f2e4 30aea474cbcc 30aea458f2e4 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=19, tx_frequency=868000000)
29/7/2020 11:37:5 msg Token 30aea458f2e4 30aea474cbcc 30aea458f2e4 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=37, tx_frequency=868000000)
------------------------
8
