0, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=3, tx_frequency=868000000)
29/7/2020 11:39:13 msg Hello 8 30aea458f2e4 stats (rx_timestamp=315327411, rssi=-118, snr=-2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=74, tx_frequency=868000000)
29/7/2020 11:39:18 msg Hello 8 30aea458f2e4 stats (rx_timestamp=318705415, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=83, tx_counter=75, tx_frequency=868000000)
29/7/2020 11:39:22 msg Hello 9 30aea458f2e4 stats (rx_timestamp=322222404, rssi=-118, snr=-2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=76, tx_frequency=868000000)
29/7/2020 11:39:24 msg Hello 9 30aea458f2e4 stats (rx_timestamp=325580402, rssi=-120, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=77, tx_frequency=868000000)
29/7/2020 11:39:32 msg Hello 9 30aea458f2e4 stats (rx_timestamp=333060447, rssi=-118, snr=-2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=83, tx_counter=78, tx_frequency=868000000)
29/7/2020 11:39:34 msg Hello 10 30aea458f2e4 stats (rx_timestamp=335878410, rssi=-117, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=79, tx_frequency=868000000)
29/7/2020 11:39:37 msg Hello 10 30aea458f2e4 stats (rx_timestamp=339246407, rssi=-117, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=80, tx_frequency=868000000)
29/7/2020 11:39:46 msg Hello 10 30aea458f2e4 stats (rx_timestamp=347047498, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=83, tx_counter=81, tx_frequency=868000000)
29/7/2020 11:39:48 msg Hello 11 30aea458f2e4 stats (rx_timestamp=350098394, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=82, tx_frequency=868000000)
29/7/2020 11:39:52 msg Hello 11 30aea458f2e4 stats (rx_timestamp=353499381, rssi=-117, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=83, tx_frequency=868000000)
29/7/2020 11:39:56 msg Hello 11 30aea458f2e4 stats (rx_timestamp=357504484, rssi=-119, snr=-3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=84, tx_frequency=868000000)
29/7/2020 11:40:0 msg Hello 11 30aea458f2e4 stats (rx_timestamp=361139490, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=83, tx_counter=85, tx_frequency=868000000)
29/7/2020 11:40:2 msg Hello 12 30aea458f2e4 stats (rx_timestamp=364333365, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=86, tx_frequency=868000000)
29/7/2020 11:40:6 msg Hello 12 30aea458f2e4 stats (rx_timestamp=367963364, rssi=-114, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=87, tx_frequency=868000000)
29/7/2020 11:40:10 msg Hello 12 30aea458f2e4 stats (rx_timestamp=371608356, rssi=-116, snr=-1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=88, tx_frequency=868000000)
29/7/2020 11:40:13 msg Hello 12 30aea458f2e4 stats (rx_timestamp=375228348, rssi=-115, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=83, tx_counter=89, tx_frequency=868000000)
29/7/2020 11:40:18 msg Hello 13 30aea458f2e4 stats (rx_timestamp=379010347, rssi=-115, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=90, tx_frequency=868000000)
29/7/2020 11:40:21 msg Hello 13 30aea458f2e4 stats (rx_timestamp=382374348, rssi=-114, snr=-0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=91, tx_frequency=868000000)
29/7/2020 11:40:24 msg Hello 13 30aea458f2e4 stats (rx_timestamp=385966340, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=92, tx_frequency=868000000)
29/7/2020 11:40:28 msg Hello 13 30aea458f2e4 stats (rx_timestamp=389359332, rssi=-114, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=93, tx_frequency=868000000)
29/7/2020 11:40:32 msg Discover end 9 3 stats (rx_timestamp=393723240, rssi=-121, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=83, tx_counter=94, tx_frequency=868000000)
29/7/2020 11:40:40 msg Info 30aea458f2e4 3c71bf875fa8 150 47 52 30 52 0 1 stats (rx_timestamp=401463308, rssi=-109, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=78, tx_counter=95, tx_frequency=868000000)
29/7/2020 11:40:43 msg Info 30aea458f2e4 3c71bf875fa8 150 47 52 30 52 0 1 stats (rx_timestamp=401463308, rssi=-109, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=96, tx_frequency=868000000)
29/7/2020 11:52:49 msg Info 30aea458f2e4 3c71bf875fa8 150 50 49 30 48 0 1 stats (rx_timestamp=1131073923, rssi=-113, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=97, tx_frequency=868000000)
29/7/2020 11:52:53 msg Info 30aea458f2e4 3c71bf875fa8 150 50 49 30 48 0 1 stats (rx_timestamp=1131073923, rssi=-113, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=129, tx_counter=98, tx_frequency=868000000)
29/7/2020 12:4:49 msg Info 30aea458f2e4 3c71bf875fa8 150 51 49 30 48 0 1 stats (rx_timestamp=1850542035, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=99, tx_frequency=868000000)
29/7/2020 12:4:52 msg Info 30aea458f2e4 3c71bf875fa8 150 51 49 30 48 0 1 stats (rx_timestamp=1850542035, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=129, tx_counter=100, tx_frequency=868000000)
------------------------
29/7/2020 11:34:7 msg Hay buena cobertura con la residencia 0 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=0, tx_trials=0, tx_power=14, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
29/7/2020 11:34:9 msg Hay buena cobertura con la residencia 1 stats (rx_timestamp=10181869, rssi=-108, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=1, tx_frequency=868000000)
29/7/2020 11:34:12 msg Hay buena cobertura con la residencia 2 stats (rx_timestamp=12472154, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=113, tx_counter=2, tx_frequency=868000000)
------------------------
------------------------
------------------------
------------------------
29/7/2020 11:35:0 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=0, tx_trials=0, tx_power=2, tx_time_on_air=0, tx_counter=0, tx_frequency=0)
29/7/2020 11:35:3 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=1, tx_frequency=868000000)
29/7/2020 11:35:6 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=2, tx_frequency=868000000)
29/7/2020 11:35:10 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=3, tx_frequency=868000000)
29/7/2020 11:35:13 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=4, tx_frequency=868000000)
29/7/2020 11:35:17 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=5, tx_frequency=868000000)
29/7/2020 11:35:20 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=6, tx_frequency=868000000)
29/7/2020 11:35:24 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=7, tx_frequency=868000000)
29/7/2020 11:35:27 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=8, tx_frequency=868000000)
29/7/2020 11:35:31 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=9, tx_frequency=868000000)
29/7/2020 11:35:34 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=10, tx_frequency=868000000)
29/7/2020 11:35:37 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=11, tx_frequency=868000000)
29/7/2020 11:35:41 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=12, tx_frequency=868000000)
29/7/2020 11:35:44 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=13, tx_frequency=868000000)
29/7/2020 11:35:48 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=14, tx_frequency=868000000)
29/7/2020 11:35:51 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=15, tx_frequency=868000000)
29/7/2020 11:35:55 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=16, tx_frequency=868000000)
29/7/2020 11:35:58 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=17, tx_frequency=868000000)
29/7/2020 11:36:2 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=0, rssi=0, snr=0.0, sfrx=0, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=18, tx_frequency=868000000)
29/7/2020 11:36:5 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=19, tx_frequency=868000000)
29/7/2020 11:36:9 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=20, tx_frequency=868000000)
29/7/2020 11:36:12 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=21, tx_frequency=868000000)
29/7/2020 11:36:16 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=22, tx_frequency=868000000)
29/7/2020 11:36:19 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=23, tx_frequency=868000000)
29/7/2020 11:36:23 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=24, tx_frequency=868000000)
29/7/2020 11:36:26 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=25, tx_frequency=868000000)
29/7/2020 11:36:29 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=26, tx_frequency=868000000)
29/7/2020 11:36:33 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=27, tx_frequency=868000000)
29/7/2020 11:36:36 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=28, tx_frequency=868000000)
29/7/2020 11:36:40 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=29, tx_frequency=868000000)
29/7/2020 11:36:43 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=30, tx_frequency=868000000)
29/7/2020 11:36:47 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=31, tx_frequency=868000000)
29/7/2020 11:36:50 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=32, tx_frequency=868000000)
29/7/2020 11:36:54 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=33, tx_frequency=868000000)
29/7/2020 11:36:57 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=34, tx_frequency=868000000)
29/7/2020 11:37:1 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=35, tx_frequency=868000000)
29/7/2020 11:37:4 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=127006882, rssi=-113, snr=1.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=36, tx_frequency=868000000)
29/7/2020 11:37:8 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=37, tx_frequency=868000000)
29/7/2020 11:37:11 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=38, tx_frequency=868000000)
29/7/2020 11:37:15 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=39, tx_frequency=868000000)
29/7/2020 11:37:18 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=40, tx_frequency=868000000)
29/7/2020 11:37:22 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=41, tx_frequency=868000000)
29/7/2020 11:37:25 msg Alarm 30aea458f2e4 30aea458f2e4 150 47 47 30 47 0 1 stats (rx_timestamp=187433501, rssi=-111, snr=2.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=129, tx_counter=42, tx_frequency=868000000)
------------------------
8
