29/7/2020 9:22:22 msg Hello 10 30aea458f354 stats (rx_timestamp=1111304983, rssi=-92, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:24 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=1113551063, rssi=-109, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:25 msg Hello 10 30aea458f354 stats (rx_timestamp=1114706999, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:27 msg Discover normal 10 30aea474cbcc stats (rx_timestamp=1115953067, rssi=-108, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:29 msg Hello 10 30aea458f354 stats (rx_timestamp=1118105998, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:30 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=1119503072, rssi=-109, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:32 msg Hello 10 30aea458f354 stats (rx_timestamp=1121681015, rssi=-89, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:34 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=1122915079, rssi=-108, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:36 msg Hello 11 30aea458f354 stats (rx_timestamp=1125239031, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:38 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=1127490083, rssi=-108, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:39 msg Hello 11 30aea458f354 stats (rx_timestamp=1128613037, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:42 msg Discover normal 11 30aea474cbcc stats (rx_timestamp=1130863094, rssi=-108, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:43 msg Hello 11 30aea458f354 stats (rx_timestamp=1131995043, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:44 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=1133246096, rssi=-108, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:46 msg Hello 11 30aea458f354 stats (rx_timestamp=1135370054, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:48 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=1136806097, rssi=-106, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:50 msg Hello 12 30aea458f354 stats (rx_timestamp=1138735061, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:51 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=1139982111, rssi=-105, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:53 msg Hello 12 30aea458f354 stats (rx_timestamp=1142113069, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:54 msg Discover normal 12 30aea474cbcc stats (rx_timestamp=1143316113, rssi=-106, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:56 msg Hello 12 30aea458f354 stats (rx_timestamp=1145493078, rssi=-89, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:22:58 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=1147632117, rssi=-106, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:0 msg Hello 12 30aea458f354 stats (rx_timestamp=1149032096, rssi=-88, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:2 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=1151214125, rssi=-106, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:3 msg Hello 13 30aea458f354 stats (rx_timestamp=1152386103, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:5 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=1153770133, rssi=-105, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:7 msg Hello 13 30aea458f354 stats (rx_timestamp=1155754114, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:9 msg Discover normal 13 30aea474cbcc stats (rx_timestamp=1157997134, rssi=-105, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:10 msg Hello 13 30aea458f354 stats (rx_timestamp=1159087539, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:12 msg Discover end 2 1 stats (rx_timestamp=1161334143, rssi=-106, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:13 msg Hello 13 30aea458f354 stats (rx_timestamp=1161720568, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:14 msg Discover end 2 1 stats (rx_timestamp=1162926991, rssi=-105, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:15 msg Discover end 2 2 stats (rx_timestamp=1164209559, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:16 msg Discover end 2 1 stats (rx_timestamp=1165396998, rssi=-104, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:18 msg Discover end 2 2 stats (rx_timestamp=1166806565, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:19 msg Discover end 2 1 stats (rx_timestamp=1168210999, rssi=-105, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:21 msg Discover end 2 2 stats (rx_timestamp=1169810004, rssi=-106, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:25 msg Discover end 2 2 stats (rx_timestamp=1174196570, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:26 msg Token 30aea458f354 30aea474cbcc 30aea458f354 stats (rx_timestamp=1175404014, rssi=-105, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:23:28 msg Discover end 2 2 stats (rx_timestamp=1177049022, rssi=-105, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:25 msg Discover end 2 2 stats (rx_timestamp=1234388748, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:27 msg Token 30aea458f354 30aea474cbcc 30aea458f354 stats (rx_timestamp=1235710363, rssi=-104, snr=3.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:30 msg Info 30aea458f354 30aea474cbcc 150 52 52 30 51 0 1 stats (rx_timestamp=1239635368, rssi=-105, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:34 msg Info 30aea458f354 30aea474cbcc 150 52 52 30 51 0 1 stats (rx_timestamp=1243333376, rssi=-104, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:35 msg Info 30aea458f354 30aea474cbcc 150 52 52 30 51 0 1 stats (rx_timestamp=1243780980, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:38 msg Info ok 30aea474cbcc stats (rx_timestamp=1247061383, rssi=-105, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:24:38 msg Info 30aea458f354 30aea458f354 150 52 52 30 51 0 1 stats (rx_timestamp=1247505981, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:29:49 msg Info ok 30aea474cbcc stats (rx_timestamp=1558435749, rssi=-88, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:4 msg Token 30aea458f354 30aea474cbcc 30aea458f354 stats (rx_timestamp=1573405712, rssi=-128, snr=-12.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:15 msg Hay buena cobertura con la residencia 1 stats (rx_timestamp=1584083030, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:16 msg Info ok 30aea474cbcc stats (rx_timestamp=1585449025, rssi=-104, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:17 msg Info 30aea458f354 30aea474cbcc 150 50 52 30 50 0 1 stats (rx_timestamp=1585892030, rssi=-93, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:17 msg Info ok 30aea474cbcc stats (rx_timestamp=1586226221, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:19 msg Hay buena cobertura con la residencia 2 stats (rx_timestamp=1588615229, rssi=-89, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:20 msg Hay buena cobertura con la residencia 3 stats (rx_timestamp=1589058043, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:22 msg Info ok 30aea474cbcc stats (rx_timestamp=1591373229, rssi=-87, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:25 msg Hay buena cobertura con la residencia 4 stats (rx_timestamp=1593763229, rssi=-86, snr=5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:27 msg Hay buena cobertura con la residencia 5 stats (rx_timestamp=1596151191, rssi=-87, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:29 msg Hay buena cobertura con la residencia 6 stats (rx_timestamp=1598535170, rssi=-86, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:32 msg Hay buena cobertura con la residencia 7 stats (rx_timestamp=1601099239, rssi=-86, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:34 msg Hay buena cobertura con la residencia 8 stats (rx_timestamp=1603487246, rssi=-88, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:37 msg Hay buena cobertura con la residencia 9 stats (rx_timestamp=1605876243, rssi=-91, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:39 msg Hay buena cobertura con la residencia 10 stats (rx_timestamp=1608267294, rssi=-108, snr=4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:41 msg Hay buena cobertura con la residencia 11 stats (rx_timestamp=1610658291, rssi=-97, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:44 msg Hay buena cobertura con la residencia 12 stats (rx_timestamp=1613047293, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:46 msg Hay buena cobertura con la residencia 13 stats (rx_timestamp=1615436297, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:49 msg Hay buena cobertura con la residencia 14 stats (rx_timestamp=1617827301, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:51 msg Hay buena cobertura con la residencia 15 stats (rx_timestamp=1620217253, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:53 msg Hay buena cobertura con la residencia 16 stats (rx_timestamp=1622607254, rssi=-99, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:56 msg Hay buena cobertura con la residencia 17 stats (rx_timestamp=1625169303, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:30:58 msg Hay buena cobertura con la residencia 18 stats (rx_timestamp=1627559307, rssi=-97, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:1 msg Hay buena cobertura con la residencia 19 stats (rx_timestamp=1629949261, rssi=-98, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:3 msg Hay buena cobertura con la residencia 20 stats (rx_timestamp=1632340270, rssi=-97, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:6 msg Hay buena cobertura con la residencia 21 stats (rx_timestamp=1634729310, rssi=-97, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:8 msg Hay buena cobertura con la residencia 22 stats (rx_timestamp=1637119309, rssi=-97, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:10 msg Hay buena cobertura con la residencia 23 stats (rx_timestamp=1639509318, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:13 msg Hay buena cobertura con la residencia 24 stats (rx_timestamp=1641900318, rssi=-95, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:15 msg Hay buena cobertura con la residencia 25 stats (rx_timestamp=1644290278, rssi=-100, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:18 msg Hay buena cobertura con la residencia 26 stats (rx_timestamp=1646855325, rssi=-98, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:20 msg Hay buena cobertura con la residencia 27 stats (rx_timestamp=1649246325, rssi=-98, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:22 msg Hay buena cobertura con la residencia 28 stats (rx_timestamp=1651636325, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:25 msg Hay buena cobertura con la residencia 29 stats (rx_timestamp=1654027326, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:27 msg Hay buena cobertura con la residencia 30 stats (rx_timestamp=1656416333, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:30 msg Hay buena cobertura con la residencia 31 stats (rx_timestamp=1658807293, rssi=-95, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:32 msg Hay buena cobertura con la residencia 32 stats (rx_timestamp=1661197333, rssi=-96, snr=7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:34 msg Hay buena cobertura con la residencia 33 stats (rx_timestamp=1663586301, rssi=-95, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:37 msg Hay buena cobertura con la residencia 34 stats (rx_timestamp=1665977298, rssi=-95, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:39 msg Hay buena cobertura con la residencia 35 stats (rx_timestamp=1668368341, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
29/7/2020 9:31:42 msg Hay buena cobertura con la residencia 36 stats (rx_timestamp=1670932347, rssi=-96, snr=6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=70, tx_frequency=868000000)
