------------------------
------------------------
------------------------
20/8/2020 9:24:18 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1030329675, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=147, tx_frequency=868000000)
20/8/2020 9:24:20 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1030329675, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=148, tx_frequency=868000000)
20/8/2020 9:24:25 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1050693612, rssi=-121, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=149, tx_frequency=868000000)
20/8/2020 9:24:28 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1050693612, rssi=-121, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=103, tx_counter=150, tx_frequency=868000000)
20/8/2020 9:24:31 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1050693612, rssi=-121, snr=-7.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=108, tx_counter=151, tx_frequency=868000000)
20/8/2020 9:24:35 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=152, tx_frequency=868000000)
20/8/2020 9:24:40 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=153, tx_frequency=868000000)
20/8/2020 9:24:43 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=154, tx_frequency=868000000)
20/8/2020 9:24:46 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=155, tx_frequency=868000000)
20/8/2020 9:24:48 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=156, tx_frequency=868000000)
20/8/2020 9:24:51 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=157, tx_frequency=868000000)
20/8/2020 9:24:53 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1060882663, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=108, tx_counter=158, tx_frequency=868000000)
20/8/2020 9:24:57 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1081257619, rssi=-120, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=14, tx_time_on_air=108, tx_counter=159, tx_frequency=868000000)
20/8/2020 9:25:0 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1081257619, rssi=-120, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=108, tx_counter=160, tx_frequency=868000000)
20/8/2020 9:25:4 msg Config 14 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1081257619, rssi=-120, snr=-5.0, sfrx=7, sftx=7, tx_trials=0, tx_power=2, tx_time_on_air=108, tx_counter=161, tx_frequency=868000000)
20/8/2020 9:25:8 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1091441612, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=108, tx_counter=162, tx_frequency=868000000)
20/8/2020 9:25:11 msg Config 3 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1091441612, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=3, tx_time_on_air=103, tx_counter=163, tx_frequency=868000000)
20/8/2020 9:25:14 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1091441612, rssi=-120, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=164, tx_frequency=868000000)
20/8/2020 9:25:17 msg Config 4 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1101630622, rssi=-119, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=4, tx_time_on_air=103, tx_counter=165, tx_frequency=868000000)
20/8/2020 9:25:20 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1101630622, rssi=-119, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=166, tx_frequency=868000000)
20/8/2020 9:25:25 msg Config 5 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1101630622, rssi=-119, snr=-6.0, sfrx=7, sftx=7, tx_trials=0, tx_power=5, tx_time_on_air=103, tx_counter=167, tx_frequency=868000000)
20/8/2020 9:25:27 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=168, tx_frequency=868000000)
20/8/2020 9:25:31 msg Config 6 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=6, tx_time_on_air=103, tx_counter=169, tx_frequency=868000000)
20/8/2020 9:25:34 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=170, tx_frequency=868000000)
20/8/2020 9:25:36 msg Config 7 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=7, tx_time_on_air=103, tx_counter=171, tx_frequency=868000000)
20/8/2020 9:25:40 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=172, tx_frequency=868000000)
20/8/2020 9:25:43 msg Config 8 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=8, tx_time_on_air=103, tx_counter=173, tx_frequency=868000000)
20/8/2020 9:25:45 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=174, tx_frequency=868000000)
20/8/2020 9:25:47 msg Config 9 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=9, tx_time_on_air=103, tx_counter=175, tx_frequency=868000000)
20/8/2020 9:25:50 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=103, tx_counter=176, tx_frequency=868000000)
20/8/2020 9:25:54 msg Config 10 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1111824814, rssi=-157, snr=0.0, sfrx=7, sftx=7, tx_trials=0, tx_power=10, tx_time_on_air=108, tx_counter=177, tx_frequency=868000000)
20/8/2020 9:25:58 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1142379556, rssi=-119, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=178, tx_frequency=868000000)
20/8/2020 9:26:1 msg Config 11 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1142379556, rssi=-119, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=11, tx_time_on_air=108, tx_counter=179, tx_frequency=868000000)
20/8/2020 9:26:5 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1142379556, rssi=-119, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=180, tx_frequency=868000000)
20/8/2020 9:26:9 msg Config 12 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1152563500, rssi=-118, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=12, tx_time_on_air=108, tx_counter=181, tx_frequency=868000000)
20/8/2020 9:26:12 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1152563500, rssi=-118, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=182, tx_frequency=868000000)
20/8/2020 9:26:15 msg Config 13 30aea474cbcc 3c71bf875fa8 stats (rx_timestamp=1152563500, rssi=-118, snr=-4.0, sfrx=7, sftx=7, tx_trials=0, tx_power=13, tx_time_on_air=108, tx_counter=183, tx_frequency=868000000)
